id,similarity
21980,0.957887972077313
21981,0.9183254552720234
21982,0.734101009968697
21983,0.8705560615397403
21984,0.9201051228945858
21985,0.9381912189365261
21986,0.981244695374984
21987,0.8496119775858946
21988,0.9999999999999998
21989,0.8943494958293741
21990,0.8790424034070016
21991,0.9999999999999998
21992,0.8933210609527618
21993,0.7936512263797484
21994,0.8616053444905303
21995,0.8290728166869917
21996,0.9066017608750205
21997,0.7795533689834819
21998,0.8368371301290917
21999,0.9700533874060677
22000,0.8916550779007733
22001,0.8290728166869917
22002,0.9999999999999998
22003,0.987556306145962
22004,0.8665522618299455
22005,0.8189627141433282
22006,0.8290728166869917
22007,0.8688193728619712
22008,0.8290728166869917
22009,0.8754737415630801
22010,0.940169726605835
22011,0.8852758228854042
22012,0.7374077064406876
22013,0.9653865452723949
22014,0.9171013072044327
22015,0.921300791669206
22016,0.9412089608622751
22017,0.8917537045031999
22018,0.8679295913237788
22019,0.853386971514402
22020,0.9891242565451904
22021,0.9686069506935977
22022,0.946301870104285
22023,0.9154320651178725
22024,0.9355905442607559
22025,0.9999999999999998
22026,0.9999999999999998
22027,0.8472435549331204
22028,0.8440513859083436
22029,0.4743716617809959
22030,0.8904197619686934
22031,0.6726490123072475
22032,0.37451706957776226
22033,0.9317867326259952
22034,0.6488955649418672
22035,0.8683487442343408
22036,0.2997145130561719
22037,0.5582782415271987
22038,0.8771488942753719
22039,0.745874690416072
22040,0.626426284164902
22041,0.6547218608315136
22042,0.3921808964827822
22043,0.32888191345303475
22044,0.4014086625961977
22045,0.8395122054100063
22046,0.5491657247411191
22047,0.7620182419868645
22048,0.8247169795067535
22049,0.42398009885594184
22050,0.5893585509512266
22051,0.8083418925346472
22052,0.8156725287822567
22053,0.8782860836499427
22054,0.8009089990466913
22055,0.41435306563550534
22056,0.9125709335451513
22057,0.6896385058796809
22058,0.49718171225817787
22059,0.5703356251562218
22060,0.6753026595043986
22061,0.7153563145478573
22062,0.4964531812504704
22063,0.62713887008858
22064,0.4158869075144941
22065,0.6318960423824092
22066,0.6462536803739696
22067,0.6046919018579826
22068,0.8242167440834316
22069,0.4769174599719504
22070,0.7794370146573656
22071,0.6829791379750125
22072,0.9128993127403906
22073,0.3956618240746708
22074,0.391311279267345
22075,0.6998442000089612
22076,0.7368475092657818
22077,0.5629606167571289
22078,0.6565234636183417
22079,0.46557379172374247
22080,0.5274559420585796
22081,0.642998645166401
22082,0.864780311735295
22083,0.7360913289521877
22084,0.758753465172651
22085,0.9249072320485868
22086,0.8229800185453968
22087,0.6879415730700328
22088,0.7944802039499208
22089,0.9653211543013777
22090,0.6624734286646091
22091,0.6924759653697304
22092,0.6837524692776051
22093,0.9747501072743514
22094,0.9396475159763304
22095,0.796004473218932
22096,0.3527743451043895
22097,0.7046291799151986
22098,0.7450166171394411
22099,0.3738853173648806
22100,0.7961299065783342
22101,0.559132371889107
22102,0.44377497368718954
22103,0.874107313707995
22104,0.8255619000971135
22105,0.2801619368414766
22106,0.7133908182502412
22107,0.5636047784500116
22108,0.763467626223286
22109,0.7481585062291013
22110,0.7604097648629937
22111,0.8500764011998244
22112,0.5797098431131126
22113,0.5790667074360405
22114,0.8300883504425157
22115,0.7942747986167854
22116,0.5206388417363518
22117,0.6743839226054786
22118,0.7961299065783342
22119,0.5351806781289413
22120,0.7936071317318503
22121,0.6993366747282993
22122,0.9375656622028268
22123,0.7561145803050846
22124,0.8920501116915646
22125,0.6299447934902932
22126,0.5173911901852536
22127,0.6255745396699918
22128,0.850444931704752
22129,0.5606732846107043
22130,0.34743429137866555
22131,0.8292923145302392
22132,0.7494795907019154
22133,0.7961299065783342
22134,0.561532537459957
22135,0.5546325078285187
22136,0.7856533331678894
22137,0.6662234022410297
22138,0.6278348545700562
22139,0.7313318413399634
22140,0.27721069887617733
22141,0.7445744973595297
22142,0.726348904563337
22143,0.5160267778100394
22144,0.7880515490615195
22145,0.6690180737464801
22146,0.5812101383398746
22147,0.8771697429975547
22148,0.6504885222140592
22149,0.6397955006966073
22150,0.6066505594761608
22151,0.764740402194806
22152,0.38893249531304225
22153,0.7213720837956705
22154,0.512284345804556
22155,0.9030024811629165
22156,0.8194460156125654
22157,0.6526752684911423
22158,0.5830352906420626
22159,0.5830946925481534
22160,0.6205719832352692
22161,0.8962089997120104
22162,0.7768217442913479
22163,0.6809635080238935
22164,0.8219742758885674
22165,0.5615702577504281
22166,0.41680916777588134
22167,0.7776454716933221
22168,0.6463682663429646
22169,0.648240635384068
22170,0.6419022668361218
22171,0.7571652594420852
22172,0.6565234636183417
22173,0.5723486563325314
22174,0.904734598239616
22175,0.6718249091971796
22176,0.4253323009751298
22177,0.8506917558397941
22178,0.7631242980105438
22179,0.49747953275021334
22180,0.7486629454038888
22181,0.7874529133845745
22182,0.9197792390866752
22183,0.43314777381044833
22184,0.6150286428465157
22185,0.8263182312271012
22186,0.9557316787275578
22187,0.7659093585211392
22188,0.7452146705782013
22189,0.4289731783428928
22190,0.9186172628733904
22191,0.8278553018034815
22192,0.7663267510261328
22193,0.8981642957155547
22194,0.5416982873551712
22195,0.5181982520985414
22196,0.5986218999742076
22197,0.609249732778241
22198,0.8761216075004944
22199,0.699426799695656
22200,0.5521934595734025
22201,0.8735902101562902
22202,0.5245377627404334
22203,0.6968540001245831
22204,0.2623850973922315
22205,0.7636210721554215
22206,0.3559143482590954
22207,0.2732571562655156
22208,0.6323470657787166
22209,0.3569017085904536
22210,0.9638666186121567
22211,0.5033718155778799
22212,0.586377798979463
22213,0.7453936799897597
22214,0.6350179372010264
22215,0.8869155447430128
22216,0.44578276803404127
22217,0.5988807587513638
22218,0.8298277191546377
22219,0.6565234636183417
22220,0.6945631854967754
22221,0.7411107254282485
22222,0.6018865344491535
22223,0.7290188209563937
22224,0.614553717666558
22225,0.5510626812032359
22226,0.5968037242666259
22227,0.8494072509011404
22228,0.9246617280753678
22229,0.8599347864772632
22230,0.679248699114137
22231,0.8389559437558569
22232,0.7961299065783342
22233,0.29170987132435705
22234,0.808740441415303
22235,0.6101435899591987
22236,0.7414754776773096
22237,0.904451956384772
22238,0.6947810289567937
22239,0.626436873740673
22240,0.6692946940747716
22241,0.4442139465229864
22242,0.7723865370929842
22243,0.8933038689165442
22244,0.42291864174175026
22245,0.6025818368429914
22246,0.8903549935031843
22247,0.5197450285073989
22248,0.3641017976589847
22249,0.31592173342759095
22250,0.7495836482744189
22251,0.5146096351508905
22252,0.7841014269541203
22253,0.7166175208186326
22254,0.6726490123072475
22255,0.8143527917773511
22256,0.8820975449944667
22257,0.7768217442913479
22258,0.6415424969857494
22259,0.5729312684414188
22260,0.8044545135235761
22261,0.7961299065783342
22262,0.796291006549064
22263,0.7250346721294247
22264,0.5745390656267667
22265,0.5417668205802951
22266,0.8252779670720877
22267,0.5840744530949086
22268,0.6685264199710277
22269,0.3838884834194623
22270,0.7835365386537544
22271,0.39204781916400855
22272,0.45973790509389023
22273,0.4868122639387422
22274,0.6298990495982025
22275,0.613343886310386
22276,0.7446690144817927
22277,0.6700328322231346
22278,0.5668682854111634
22279,0.6234362757443802
22280,0.8688958205450575
22281,0.7311974503292498
22282,0.6255416508357359
22283,0.6272463777427699
22284,0.35269894502907295
22285,0.3099576271168573
22286,0.7022440289610372
22287,0.3869986011904996
22288,0.5789807285097038
22289,0.7981480615601115
22290,0.3112176934401229
22291,0.5651681853969683
22292,0.49322781723104253
22293,0.6565234636183417
22294,0.653949644976812
22295,0.7749633706165758
22296,0.7396109278496026
22297,0.541531865655313
22298,0.8194153193296091
22299,0.3128112294955471
22300,0.4095445148907498
22301,0.7061804434418727
22302,0.6170874826480603
22303,0.7808845102485361
22304,0.46811163465564487
22305,0.6408256667235491
22306,0.7240822483607594
22307,0.8379246475956853
22308,0.6891900248157163
22309,0.7961299065783342
22310,0.858627478683614
22311,0.5505140741589821
22312,0.4868122639387422
22313,0.8040779014489094
22314,0.44625589704783525
22315,0.8697416067316889
22316,0.7983548991050164
22317,0.5911630372879608
22318,0.26897140093883054
22319,0.752595433072147
22320,0.5489266396293997
22321,0.5574022197955013
22322,0.45487102311931427
22323,0.6945631854967754
22324,0.731604075893285
22325,0.913372322173486
22326,0.8572780793452465
22327,0.7205938967273897
22328,0.7251433345573326
22329,0.6520004939088918
22330,0.6840553762743261
22331,0.4196483743571379
22332,0.7196632323406897
22333,0.39522526555726967
22334,0.8872499733438393
22335,0.6820847388124963
22336,0.613994795810117
22337,0.5506997837389205
22338,0.485440476528725
22339,0.5690462108958324
22340,0.7645568752981229
22341,0.8427119107195629
22342,0.6601463126936986
22343,0.6082414116038629
22344,0.6030284105350855
22345,0.7637775784122839
22346,0.5388018063124487
22347,0.3513285962887565
22348,0.7783080162656327
22349,0.702944501307533
22350,0.540089541772397
22351,0.7682117666128502
22352,0.876523787464745
22353,0.5625853453525838
22354,0.3593858493818772
22355,0.9118835229131723
22356,0.37011796185905593
22357,0.7392901577252776
22358,0.6942986140289692
22359,0.5544676709252481
22360,0.550484459542073
22361,0.8946927651461473
22362,0.913840675967391
22363,0.7880082953778755
22364,0.9196789404309638
22365,0.5712835268271748
22366,0.6955084438511508
22367,0.6438651193729604
22368,0.771308403576
22369,0.7374098540715041
22370,0.8284331305323042
22371,0.921586381907248
22372,0.8723214932540654
22373,0.8057117807887652
22374,0.6976377093871096
22375,0.6791444243276828
22376,0.9222690779732197
22377,0.7457588462621535
22378,0.5626764989130599
22379,0.8327720590240142
22380,0.8423779987419188
22381,0.9678411548951105
22382,0.5734723989671915
22383,0.8619234527085013
22384,0.5310433683179948
22385,0.7585719891118772
22386,0.9242345669238347
22387,0.31509532666797374
22388,0.8636590572667845
22389,0.6955084438511508
22390,0.5641546923691443
22391,0.6951616116694308
22392,0.688130404887168
22393,0.6956186492310574
22394,0.6226690494143684
22395,0.9283783714916948
22396,0.6868808905979772
22397,0.5920752652080936
22398,0.7753646413449014
22399,0.6002892094632302
22400,0.517797242326686
22401,0.8434462921279318
22402,0.7790087154194172
22403,0.7857645150437922
22404,0.6945631854967754
22405,0.8808861096944609
22406,0.5012080586541444
22407,0.7478613996924688
22408,0.6532930994394283
22409,0.8166070110989617
22410,0.2614868301003429
22411,0.509798593623155
22412,0.8336837028700212
22413,0.6327497676810845
22414,0.4750645613476149
22415,0.5548036335610345
22416,0.6361670808096889
22417,0.3265089305694354
22418,0.9064656678026068
22419,0.5397434907740172
22420,0.7460411280957866
22421,0.9550951659610994
22422,0.5594931084318229
22423,0.334687670435551
22424,0.6489458581749231
22425,0.5233149853842279
22426,0.8215030639078639
22427,0.6368751278752866
22428,0.25577061740018464
22429,0.9809112961094824
22430,0.70202097248418
22431,0.843882244696081
22432,0.6565234636183417
22433,0.5138181948476885
22434,0.6513415129342984
22435,0.913372322173486
22436,0.6123855209328024
22437,0.4501114468475266
22438,0.37082961857614927
22439,0.8135496633089588
22440,0.7519652946701247
22441,0.506026299779014
22442,0.25196171423241387
22443,0.4559021800408494
22444,0.8314832123601884
22445,0.7025599975699699
22446,0.8179631223733298
22447,0.7616129342197683
22448,0.4908664254336488
22449,0.8631511271552099
22450,0.4871941612898551
22451,0.6147441030465702
22452,0.441181493135231
22453,0.31544183746565835
22454,0.6565234636183417
22455,0.8689394552930991
22456,0.6339758421421241
22457,0.8429730284110469
22458,0.7810535848176592
22459,0.7232151173295103
22460,0.7187104303347297
22461,0.7961299065783342
22462,0.7908979220630339
22463,0.5674172292964754
22464,0.6868701515286922
22465,0.8334294730630116
22466,0.5880310617185918
22467,0.8513611976732566
22468,0.6351996138389303
22469,0.9230541126884072
22470,0.5231653620725748
22471,0.6163156727145743
22472,0.4434620651809529
22473,0.6616520820637158
22474,0.39719488202222114
22475,0.7614599779752782
22476,0.8634720976134335
22477,0.6861940821327478
22478,0.5360104385840364
22479,0.800020212874937
22480,0.7436961882392519
22481,0.7810535848176592
22482,0.9334464450553045
22483,0.9059960637333618
22484,0.6586246399349167
22485,0.8574145568577017
22486,0.765633968846773
22487,0.4972435293834453
22488,0.8989790023895806
22489,0.7278942843744282
22490,0.620877845036059
22491,0.6141084885346914
22492,0.6480995796765431
22493,0.7417941403128689
22494,0.9053611002651472
22495,0.25110816260964475
22496,0.6173365343376198
22497,0.8718336474437333
22498,0.7797662915742074
22499,0.5289179280227696
22500,0.5177281067182745
22501,0.48137395702728697
22502,0.6893282565142698
22503,0.8064740412218407
22504,0.7760092332190995
22505,0.32741228698248764
22506,0.6191714128867217
22507,0.8845330896725112
22508,0.3817284681805438
22509,0.7002262310475237
22510,0.809957945985134
22511,0.7246986563531032
22512,0.681800623613732
22513,0.6480183374276087
22514,0.6521760069363163
22515,0.4912640014161758
22516,0.508935172958298
22517,0.8482628028326193
22518,0.6464031395971832
22519,0.7755941738532677
22520,0.7239939329576567
22521,0.5430170754308926
22522,0.8469467287138681
22523,0.7345516285633886
22524,0.7150295160170532
22525,0.9295345207180098
22526,0.6080222031780026
22527,0.9213301709599344
22528,0.7359996244863442
22529,0.5851046745263669
22530,0.9019598728361451
22531,0.5391868161175257
22532,0.6643529781246036
22533,0.6323899226837373
22534,0.5510448832930822
22535,0.7750674244694119
22536,0.9858224824420588
22537,0.9446865158749078
22538,0.6055592470192415
22539,0.5590833575719332
22540,0.9233988030164565
22541,0.8929302165032884
22542,0.6731211401567796
22543,0.789851126061938
22544,0.5697332372929423
22545,0.6866457881185128
22546,0.6327631587519599
22547,0.5092242803147636
22548,0.8282421477425937
22549,0.6049298505700188
22550,0.5277577505649214
22551,0.8972332726491853
22552,0.6038484827344682
22553,0.6333634613255242
22554,0.741708273515779
22555,0.8627961001401876
22556,0.6296968529558008
22557,0.5901912836369899
22558,0.7676827967342246
22559,0.4712838701516661
22560,0.6297114644392563
22561,0.5779470388366972
22562,0.6173013093315666
22563,0.6751150890732085
22564,0.6457308468621865
22565,0.6347757965951804
22566,0.4160629238429379
22567,0.5894162545173459
22568,0.7447309927631336
22569,0.60340169054813
22570,0.8069723062991683
22571,0.905318510296658
22572,0.9711951412254844
22573,0.8297079702656903
22574,0.5665462759307996
22575,0.5917480146051368
22576,0.7822596149338573
22577,0.720404328892939
22578,0.7018599201012701
22579,0.6441570406959691
22580,0.6899482086139727
22581,0.5620204815863014
22582,0.6520998165026298
22583,0.7067534415421866
22584,0.7383297443965944
22585,0.8464246305983995
22586,0.6648097095606015
22587,0.60417298115814
22588,0.8122682055173613
22589,0.7128401597164871
22590,0.5605231921908319
22591,0.8750920429835467
22592,0.6996990855080062
22593,0.7771342822568952
22594,0.6341669994770364
22595,0.6808000494512406
22596,0.806665755970189
22597,0.6427721713850758
22598,0.8027370981524647
22599,0.7553633423866275
22600,0.6430331333930236
22601,0.8865645207077013
22602,0.7814417286622192
22603,0.644629199939659
22604,0.6757706494531872
22605,0.6177812454653925
22606,0.8139084584131009
22607,0.7607831699741318
22608,0.7256911397355642
22609,0.5966606415399166
22610,0.45090689157703556
22611,0.49710853766893
22612,0.724213814646852
22613,0.4731687783190939
22614,0.7264277689462707
22615,0.5815220107211677
22616,0.4501760843890603
22617,0.47309603088793917
22618,0.7737063071326622
22619,0.8460363430762123
22620,0.5529293050666624
22621,0.7339740111300342
22622,0.6587940159910622
22623,0.7248949485196943
22624,0.7311630329465983
22625,0.5106144457722684
22626,0.7009413141826422
22627,0.7113215288396044
22628,0.7406864607271905
22629,0.6213975587776817
22630,0.7293789507355758
22631,0.8099173233313017
22632,0.905318510296658
22633,0.7911668758058832
22634,0.8267191444565491
22635,0.5854042574133559
22636,0.8128567272057462
22637,0.5854042574133559
22638,0.8086484526951625
22639,0.6544211674773868
22640,0.7127761442049722
22641,0.4312424142032924
22642,0.5301111412891326
22643,0.547862538352135
22644,0.49451335587591
22645,0.6319605832389835
22646,0.516629784865951
22647,0.5973369962631057
22648,0.3495723806465964
22649,0.5389151778201346
22650,0.8723763065903253
22651,0.6525425663767545
22652,0.8175554976127407
22653,0.7156792644629975
22654,0.910733479990639
22655,0.7233387328273432
22656,0.48097116654004224
22657,0.798095199663011
22658,0.9369869226676664
22659,0.6607393040321624
22660,0.5236006668342323
22661,0.6996262736387869
22662,0.8738496324264022
22663,0.6294678044442862
22664,0.4210617342850038
22665,0.5841553787530411
22666,0.5029924568053965
22667,0.5908032298029765
22668,0.9485165644945244
22669,0.5226167651216264
22670,0.9666773835191496
22671,0.7143670404888859
22672,0.6550403565855524
22673,0.672668522492323
22674,0.6360519018878432
22675,0.927134827235086
22676,0.48140110717105566
22677,0.669307933533999
22678,0.7594600371432664
22679,0.9404258282010407
22680,0.5950765294234701
22681,0.4707710072018257
22682,0.5238866541870209
22683,0.8013437787805321
22684,0.6414657292306573
22685,0.6502116041352802
22686,0.6421902031129942
22687,0.6655053081051705
22688,0.8629634948972338
22689,0.6167197678460195
22690,0.5011288711728028
22691,0.6360940923172933
22692,0.7211681639157244
22693,0.711905510185369
22694,0.5043998854732786
22695,0.9397351078435905
22696,0.5861072341191674
22697,0.5748086909497842
22698,0.7912200903253614
22699,0.7430466197599671
22700,0.593629621153236
22701,0.5960212105132239
22702,0.8259488157565098
22703,0.8864137297459049
22704,0.6810042358497049
22705,0.7970319167418157
22706,0.6269301542016793
22707,0.7184319543865652
22708,0.46523440528629934
22709,0.5354668883652266
22710,0.9443207515385885
22711,0.4575608945671164
22712,0.4237407186873809
22713,0.4707710072018257
22714,0.615787073884087
22715,0.5689284850919178
22716,0.6784631977850211
22717,0.46650968024607115
22718,0.6466868541468638
22719,0.5392299901813101
22720,0.608632731374566
22721,0.5570278406973687
22722,0.5496242497539929
22723,0.5997478564766995
22724,0.5662901995101212
22725,0.5804703147905528
22726,0.7793722180957349
22727,0.8504071658130615
22728,0.7934120128390645
22729,0.5726944554989064
22730,0.6011729267504461
22731,0.8670081833388864
22732,0.8766234341769255
22733,0.7366195771954136
22734,0.8570611658349091
22735,0.8555554691373306
22736,0.6839791556487929
22737,0.5699976795649109
22738,0.8616310115716791
22739,0.6397968602579235
22740,0.7076955791827471
22741,0.8871207820586311
22742,0.7134771589086227
22743,0.7790423665458989
22744,0.6625549307003944
22745,0.7871397761605896
22746,0.9513086732460755
22747,0.6672609914234218
22748,0.886929168905238
22749,0.7786292382961142
22750,0.7638691769428978
22751,0.7811507002645189
22752,0.7566381630502329
22753,0.8066277828102345
22754,0.7467590117244115
22755,0.47897176332181873
22756,0.33479474060237474
22757,0.6171947276016585
22758,0.4604777098534478
22759,0.5773516145623059
22760,0.4421379345261629
22761,0.6883162010202122
22762,0.8045618555732149
22763,0.7744063734242581
22764,0.7965268968147162
22765,0.599902767702593
22766,0.7000843443720023
22767,0.6946207063229356
22768,0.5076834930379439
22769,0.8812186242224376
22770,0.7488048476990244
22771,0.8907700260386332
22772,0.7580712980591674
22773,0.9507356591198016
22774,0.9157719894219835
22775,0.7396784621673428
22776,0.6401727254497466
22777,0.8433131388682396
22778,0.9439245994379322
22779,0.988924091873667
22780,0.7691695120212292
22781,0.6568054638888927
22782,0.8152794393122444
22783,0.5141745079541029
22784,0.7755134500674036
22785,0.8330269214850854
22786,0.5107564204809963
22787,0.9343815463578744
22788,0.7656719779677813
22789,0.585016352940395
22790,0.7547384359617125
22791,0.8425971155531874
22792,0.986409845142757
22793,0.9880176541750872
22794,0.5904516488955445
22795,0.7679179967484736
22796,0.47912934360189013
22797,0.8087639803265682
22798,0.9162444569109108
22799,0.6594423275081777
22800,0.7795090781720518
22801,0.832037553110845
22802,0.5340978801672663
22803,0.674224101596007
22804,0.8272673806114164
22805,0.5343872263081322
22806,0.7695044133587768
22807,0.9088325785053235
22808,0.8294989896066223
22809,0.7409413894434168
22810,0.6861940712286232
22811,0.6729360787545394
22812,0.5305704427210394
22813,0.7465260413559263
22814,0.9894703057556695
22815,0.6603300174089277
22816,0.7265218783103558
22817,0.832037553110845
22818,0.7278215890557848
22819,0.8051954414077886
22820,0.7240313009504599
22821,0.945290327588486
22822,0.9934463155628408
22823,0.6214066726785514
22824,0.60868404066135
22825,0.7938325836612684
22826,0.499174596940297
22827,0.7509646023585906
22828,0.8717896610554714
22829,0.7976628165548405
22830,0.8001199579759266
22831,0.6333476362914907
22832,0.8039627714456973
22833,0.7958976560306652
22834,0.7627777429951984
22835,0.7867379669102088
22836,0.7520536571121633
22837,0.8008499549516773
22838,0.882207863034785
22839,0.7879268968368083
22840,0.8012404243410467
22841,0.772258329045352
22842,0.9351030055442571
22843,0.927466234422274
22844,0.7927722098801375
22845,0.6687660836547142
22846,0.6588594128529711
22847,0.7896672435936187
22848,0.7057431446653696
22849,0.7619041907495605
22850,0.8321231761960277
22851,0.7267613394086635
22852,0.8096430945752463
22853,0.7289730601352371
22854,0.7291190741238613
22855,0.7559238812118965
22856,0.5767145888377427
22857,0.8104320257754213
22858,0.6628610856156903
22859,0.7959237524672227
22860,0.7744512050359279
22861,0.6842765781229496
22862,0.570915841375835
22863,0.858286568081877
22864,0.8599570902207806
22865,0.6221919278350032
22866,0.898844542225856
22867,0.7288859674839611
22868,0.8017516315021609
22869,0.8136125938828315
22870,0.6786997930839981
22871,0.7676549182849822
22872,0.694311375286822
22873,0.7108740264390451
22874,0.8694671069105279
22875,0.5597136795586574
22876,0.7730620785317155
22877,0.6181245812212404
22878,0.7360536647928132
22879,0.5710930245061105
22880,0.684865420949228
22881,0.6911772507354729
22882,0.8679091406888277
22883,0.8098767021242756
22884,0.8633317026462538
22885,0.6705978741483857
22886,0.6273477478924614
22887,0.8546141303487952
22888,0.8640710653646924
22889,0.6825492942882838
22890,0.5836532604250224
22891,0.6712128748723911
22892,0.6481888244942001
22893,0.6337681927003564
22894,0.5588618799698643
22895,0.6097914537201748
22896,0.6457991698886824
22897,0.7062858930803932
22898,0.6210525771750094
22899,0.8657067195964118
22900,0.698522535262668
22901,0.65935441403296
22902,0.5969372633068386
22903,0.6017143670353141
22904,0.7644713577510159
22905,0.6336026964678372
22906,0.517983740803413
22907,0.8851480299220212
22908,0.763873160444498
22909,0.6528521965420537
22910,0.5829398641280191
22911,0.7695958172723892
22912,0.9192727374292177
22913,0.7160637414511508
22914,0.6984764386480867
22915,0.7024509065932314
22916,0.6092119263880178
22917,0.6167611445297053
22918,0.7724233020385546
22919,0.5728944420834675
22920,0.5767874768833761
22921,0.8629683859681547
22922,0.6125125886610303
22923,0.8383729101164081
22924,0.7352881243238293
22925,0.740599744315243
22926,0.998326237427072
22927,0.7383590871438387
22928,0.9318094655932784
22929,0.5541832594472043
22930,0.6172644329587678
22931,0.9512779282007074
22932,0.8191338972653494
22933,0.7345265729166474
22934,0.9830700289818153
22935,0.8133289715702909
22936,0.6087361694123173
22937,0.9623517056445753
22938,0.961041405944785
22939,0.9512423456491185
22940,0.9379182732988802
22941,0.7091165218970827
22942,0.8271315712230977
22943,0.7472891494009845
22944,0.8623686662481759
22945,0.540874372086405
22946,0.9089098105806175
22947,0.8455480617168987
22948,0.9336313885006314
22949,0.7462577979561605
22950,0.7853758001235903
22951,0.9469734147698136
22952,0.6558451100993502
22953,0.9416074446861289
22954,0.8900850763173096
22955,0.7870781537401166
22956,0.6795218818511717
22957,0.7794068306473186
22958,0.8959357263503637
22959,0.8467377211779303
22960,0.9206946181780364
22961,0.7497450713802244
22962,0.8141630238461793
22963,0.6838813589661381
22964,0.9717150830692074
22965,0.8144796706476005
22966,0.7456835717644021
22967,0.866327052572896
22968,0.875780755560531
22969,0.7955370338912338
22970,0.8945202395067235
22971,0.9021305678391542
22972,0.7923776658455443
22973,0.7872589699941831
22974,0.8182489942397195
22975,0.8891525286982993
22976,0.943303648207287
22977,0.7297475656491563
22978,0.5913474635032298
22979,0.8864636521062488
22980,0.7365091525981917
22981,0.9574397296644516
22982,0.922141070064399
22983,0.6257231723317371
22984,0.6546697336445542
22985,0.8285590114821089
22986,0.8142672424172339
22987,0.8979544620324861
22988,0.7008732043280158
22989,0.6905681715113311
22990,0.9796566888578815
22991,0.7245236815907852
22992,0.8506962748399417
22993,0.8792322937285655
22994,0.9201865860834562
22995,0.7197019922050562
22996,0.9847989152985472
22997,0.9131543223632705
22998,0.6846830057468624
22999,0.6808250305482496
23000,0.8096656842597084
23001,0.6878523973450955
23002,0.8849006821643222
23003,0.8509008713475431
23004,0.9371622648985337
23005,0.8700988148772528
23006,0.9256150831726409
23007,0.9638867573287131
23008,0.6539504172467693
23009,0.6928629007542076
23010,0.9460651698156848
23011,0.9617460744618418
23012,0.9737198074960254
23013,0.8945243143118082
23014,0.6091290767824167
23015,0.6830308051954672
23016,0.8658854256750246
23017,0.9183870770784907
23018,0.81573763099549
23019,0.8165153215030215
23020,0.893222298121888
23021,0.8637132190638807
23022,0.8536539965030833
23023,0.9144959973786463
23024,0.902462265456631
23025,0.7579680531720749
23026,0.6695160683924462
23027,0.9268384027939375
23028,0.5238929239650368
23029,0.742581477890157
23030,0.7314240362404065
23031,0.9386856229103363
23032,0.8091606045305262
23033,0.7183454191537261
23034,0.8810455829746277
23035,0.6567674344442743
23036,0.9762854851178779
23037,0.7014088688343891
23038,0.6128828181371275
23039,0.879660112903548
23040,0.8625207435365785
23041,0.6051949879526546
23042,0.7098351652249413
23043,0.822513250845856
23044,0.8161107658347264
23045,0.9419825848896275
23046,0.711280249345657
23047,0.674824372323885
23048,0.9445143718189472
23049,0.5952585741420343
23050,0.7932889884685711
23051,0.9713879820301001
23052,0.9424535288262998
23053,0.6871428214148613
23054,0.8690868527485165
23055,0.8555217219839879
23056,0.9238365873923867
23057,0.7834836254268199
23058,0.6118555478983686
23059,0.8404233975946196
23060,0.7871708364432133
23061,0.7300368433218096
23062,0.8987309796798516
23063,0.9198071165921493
23064,0.7305716227372587
23065,0.674824372323885
23066,0.7249154115425187
23067,0.674824372323885
23068,0.9750065603193463
23069,0.8445828487578194
23070,0.893184145412412
23071,0.8419936503087012
23072,0.9202780395344841
23073,0.7059743476800105
23074,0.9626783345537149
23075,0.6494728927201359
23076,0.7896115418509546
23077,0.91350608800131
23078,0.7184745378430855
23079,0.9464022967780192
23080,0.9470576362038773
23081,0.9239149455955861
23082,0.9347391714354374
23083,0.6999806511948101
23084,0.9430890962617058
23085,0.6991784975286915
23086,0.9862552571393628
23087,0.7607731661303169
23088,0.9329450877691554
23089,0.9561509000842913
23090,0.8679762943779784
23091,0.9262895265015093
23092,0.7857724011755376
23093,0.9188212853071499
23094,0.7345229148484017
23095,0.9541352306264383
23096,0.9192286927954679
23097,0.8306592491445006
23098,0.9253388182303107
23099,0.8779422629598802
23100,0.9610312242884175
23101,0.7205267769198741
23102,0.9659055524624846
23103,0.8608103949360096
23104,0.9028938560912055
23105,0.8280446316614422
23106,0.7574630658550403
23107,0.6834703779913951
23108,0.6474743085036144
23109,0.8790905144294009
23110,0.812607527347357
23111,0.9813034493644734
23112,0.8475158010797967
23113,0.9147511553479271
23114,0.8315198117843347
23115,0.9304915769701879
23116,0.7350779949790224
23117,0.9412024465783776
23118,0.5891217811116007
23119,0.8304226578869837
23120,0.8260400909155878
23121,0.9469734147698136
23122,0.9554750090183101
23123,0.9169672608007071
23124,0.8614306676682474
23125,0.6954324825130341
23126,0.9018689251444569
23127,0.735794028528313
23128,0.793367684870523
23129,0.9476908676013734
23130,0.7970865408554864
23131,0.8906212793010896
23132,0.7804188036583288
23133,0.9424222510101407
23134,0.7289434066934005
23135,0.9377448337225036
23136,0.9045466593292258
23137,0.9464146761698381
23138,0.8162530334856507
23139,0.7376269856878234
23140,0.867332859468687
23141,0.8064588110925904
23142,0.8447037336614128
23143,0.5692464429696578
23144,0.8607887404359972
23145,0.9821974076520268
23146,0.7259622648482874
23147,0.8548106194580389
23148,0.9830608677715712
23149,0.7138378903584632
23150,0.7583491325371006
23151,0.5979885326399991
23152,0.9262895265015093
23153,0.840192633788811
23154,0.60446830356228
23155,0.9162318990778926
23156,0.6693750271803756
